GLDV,LEIG1014,2011-02-24 00:00:00.0,11011,SAWMITRE350MM240V,Power Tools & Accessories,TOOLS & EQUIPMENT
GLDV,LEIG1014,2011-02-24 00:00:00.0,11011,DIAMONDBLADE350MM(14),Masonry Blades,CONCRETE & MASONRY
GLDV,LEIG1014,2011-02-25 00:00:00.0,11012,GENERATOR6-8KVAP,Generators - Petrol,GENERATORS & POWER DISTRIBUTION
GLDV,LEIG1014,2011-02-28 00:00:00.0,11015,GEN6-8KVAPSILENCEDINVERT,Generators - Petrol,GENERATORS & POWER DISTRIBUTION
GLDV,LEIG1014,2011-02-28 00:00:00.0,11015,GEN6-8KVAPSILENCEDINVERT,Generators - Petrol,GENERATORS & POWER DISTRIBUTION
GLDV,LEIG1014,2011-03-01 00:00:00.0,11016,ROLLERSMOOTH2-3TDD,Compaction - Rollers - Double Drum Smooth,COMPACTION
GLDV,LEIG1014,2011-03-02 00:00:00.0,11017,BREAKERAIRLIGHT,Air Breakers,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-03-03 00:00:00.0,11018,NEEDLEGUNAIR,Air Hand Tools,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-03-03 00:00:00.0,11018,NEEDLEGUNAIR,Air Hand Tools,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-03-03 00:00:00.0,11018,CHIPPERDRILLHAMMERAIR,Air Breakers,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-03-04 00:00:00.0,11019,FIREFIGHTINGTRAILER,Pumps - Accessories,PUMPS & FLUID MANAGEMENT
GLDV,LEIG1014,2011-03-07 00:00:00.0,11022,BREAKERAIRHEAVY,Air Breakers,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-03-09 00:00:00.0,11024,RAMMERDIESEL,Compaction - Rammers & Vibrating Plates,COMPACTION
GLDV,LEIG1014,2011-03-10 00:00:00.0,11025,SCABBLERAIR3HEAD,Air Hand Tools,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-03-10 00:00:00.0,11025,PLATECOMPACTORSML,Compaction - Rammers & Vibrating Plates,COMPACTION
GLDV,LEIG1014,2011-03-10 00:00:00.0,11025,GENERATOR3-4KVAP,Generators - Petrol,GENERATORS & POWER DISTRIBUTION
GLDV,LEIG1014,2011-03-11 00:00:00.0,11026,BREAKERAIRMEDIUM,Air Breakers,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-03-11 00:00:00.0,11026,GENERATOR5KVAP,Generators - Petrol,GENERATORS & POWER DISTRIBUTION
GLDV,LEIG1014,2011-03-11 00:00:00.0,11026,BBQDRIPTRAY,Portable Buildings - Site Accessories,SITE ACCOMMODATION
GLDV,LEIG1014,2011-03-11 00:00:00.0,11026,SPADES,Air Breakers - Attachments,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-03-11 00:00:00.0,11026,BREAKERDRILLLARGE240V,Demolition,CONCRETE & MASONRY
GLDV,LEIG1014,2011-03-11 00:00:00.0,11026,PLATECOMPACTORSMLP,Compaction - Rammers & Vibrating Plates,COMPACTION
GLDV,LEIG1014,2011-03-11 00:00:00.0,11026,PLATECOMPACTORSML,Compaction - Rammers & Vibrating Plates,COMPACTION
GLDV,LEIG1014,2011-03-11 00:00:00.0,11026,COMP185D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-03-11 00:00:00.0,11026,LEAD240,Electrical Leads & Accessories,TOOLS & EQUIPMENT
GLDV,LEIG1014,2011-03-11 00:00:00.0,11026,BREAKERAIRLIGHT,Air Breakers,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-03-11 00:00:00.0,11026,SAWDEMOLITION350MM240V,Masonry Saws,CONCRETE & MASONRY
GLDV,LEIG1014,2011-03-11 00:00:00.0,11026,GASRENT,Gas Equipment,WELDING
GLDV,LEIG1014,2011-03-11 00:00:00.0,11026,DIAMONDBLADE350MM(14),Masonry Blades,CONCRETE & MASONRY
GLDV,LEIG1014,2011-03-16 00:00:00.0,11031,LADDEREXTALUM9.0M,Ladders,LADDERS & SCAFFOLD
GLDV,LEIG1014,2011-03-16 00:00:00.0,11031,LADDEREXTALUM6.97M,Ladders,LADDERS & SCAFFOLD
GLDV,LEIG1014,2011-03-21 00:00:00.0,11036,GEN6-8KVAPSILENCEDINVERT,Generators - Petrol,GENERATORS & POWER DISTRIBUTION
GLDV,LEIG1014,2011-03-21 00:00:00.0,11036,GEN6-8KVAPSILENCEDINVERT,Generators - Petrol,GENERATORS & POWER DISTRIBUTION
GLDV,LEIG1014,2011-03-21 00:00:00.0,11036,FIREFIGHTINGTRAILER,Pumps - Accessories,PUMPS & FLUID MANAGEMENT
GLDV,LEIG1014,2011-03-22 00:00:00.0,11037,DRIVEUNITDIESEL,Concrete Vibe Units,CONCRETE & MASONRY
GLDV,LEIG1014,2011-03-22 00:00:00.0,11037,LIGHTFLOOD1000W/1500W,Lighting - Other,LIGHTING
GLDV,LEIG1014,2011-03-22 00:00:00.0,11037,LIGHTFLOOD1000W/1500W,Lighting - Other,LIGHTING
GLDV,LEIG1014,2011-03-22 00:00:00.0,11037,SAWMETALCUT240V,Power Tools & Accessories,TOOLS & EQUIPMENT
GLDV,LEIG1014,2011-03-22 00:00:00.0,11037,GENERATOR5KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
GLDV,LEIG1014,2011-03-22 00:00:00.0,11037,PLANER75MM,Power Tools & Accessories,TOOLS & EQUIPMENT
GLDV,LEIG1014,2011-03-22 00:00:00.0,11037,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
GLDV,LEIG1014,2011-03-22 00:00:00.0,11037,GENERATOR5KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
GLDV,LEIG1014,2011-03-22 00:00:00.0,11037,LIGHTFLOOD1000W/1500W,Lighting - Other,LIGHTING
GLDV,LEIG1014,2011-03-22 00:00:00.0,11037,HOSELAYFLAT50MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
GLDV,LEIG1014,2011-03-23 00:00:00.0,11038,SCAFFTOWER4X8X2,Scaffold Aluminium,LADDERS & SCAFFOLD
GLDV,LEIG1014,2011-03-24 00:00:00.0,11039,SCAFFTOWER4X8X2,Scaffold Aluminium,LADDERS & SCAFFOLD
GLDV,LEIG1014,2011-03-24 00:00:00.0,11039,DRILLHAMMER16MME,Power Tools & Accessories,TOOLS & EQUIPMENT
GLDV,LEIG1014,2011-03-24 00:00:00.0,11039,COMP130D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-03-24 00:00:00.0,11039,GENERATOR6-8KVAP,Generators - Petrol,GENERATORS & POWER DISTRIBUTION
GLDV,LEIG1014,2011-03-24 00:00:00.0,11039,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-03-24 00:00:00.0,11039,DRILLADAPT,Drilling Attachments,TOOLS & EQUIPMENT
GLDV,LEIG1014,2011-03-24 00:00:00.0,11039,BLOWPIPE,Air Hand Tools,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-03-24 00:00:00.0,11039,BREAKERDRILLMEDIUM240V,Demolition,CONCRETE & MASONRY
GLDV,LEIG1014,2011-03-24 00:00:00.0,11039,GENERATOR3-4KVAP,Generators - Petrol,GENERATORS & POWER DISTRIBUTION
GLDV,LEIG1014,2011-03-24 00:00:00.0,11039,GRINDERANGLE125MME,Power Tools & Accessories,TOOLS & EQUIPMENT
GLDV,LEIG1014,2011-03-25 00:00:00.0,11040,LIGHTFLOOD1000W/1500W,Lighting - Other,LIGHTING
GLDV,LEIG1014,2011-03-28 00:00:00.0,11043,GENERATOR5KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
GLDV,LEIG1014,2011-03-29 00:00:00.0,11044,PLATECOMPACTORSML,Compaction - Rammers & Vibrating Plates,COMPACTION
GLDV,LEIG1014,2011-03-30 00:00:00.0,11045,VIBSHAFTPETROL,Concrete Vibe Units,CONCRETE & MASONRY
GLDV,LEIG1014,2011-03-30 00:00:00.0,11045,RAMMERDIESEL,Compaction - Rammers & Vibrating Plates,COMPACTION
GLDV,LEIG1014,2011-03-30 00:00:00.0,11045,PROPS2,Propping - General,LIFT  SHIFT & PROPPING
GLDV,LEIG1014,2011-03-30 00:00:00.0,11045,VIBSHAFTPETROL,Concrete Vibe Units,CONCRETE & MASONRY
GLDV,LEIG1014,2011-03-31 00:00:00.0,11046,FIREFIGHTINGTRAILER,Pumps - Accessories,PUMPS & FLUID MANAGEMENT
GLDV,LEIG1014,2011-03-31 00:00:00.0,11046,DRIVEUNITDIESEL,Concrete Vibe Units,CONCRETE & MASONRY
GLDV,LEIG1014,2011-03-31 00:00:00.0,11046,LAYFLATCONTRACTORS50MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
GLDV,LEIG1014,2011-03-31 00:00:00.0,11046,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
GLDV,LEIG1014,2011-04-01 00:00:00.0,11047,VIBSHAFTPETROL,Concrete Vibe Units,CONCRETE & MASONRY
GLDV,LEIG1014,2011-04-01 00:00:00.0,11047,BREAKERDRILLMEDIUM240V,Demolition,CONCRETE & MASONRY
GLDV,LEIG1014,2011-04-01 00:00:00.0,11047,GENERATOR5KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
GLDV,LEIG1014,2011-04-04 00:00:00.0,11050,PLATECOMPACTORMEDD,Compaction - Rammers & Vibrating Plates,COMPACTION
GLDV,LEIG1014,2011-04-04 00:00:00.0,11050,LAYFLATCONTRACTORS50MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
GLDV,LEIG1014,2011-04-04 00:00:00.0,11050,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
GLDV,LEIG1014,2011-04-04 00:00:00.0,11050,RAMMERDIESEL,Compaction - Rammers & Vibrating Plates,COMPACTION
GLDV,LEIG1014,2011-04-04 00:00:00.0,11050,MOBILESCAFCOLLAPSE,Scaffold Aluminium,LADDERS & SCAFFOLD
GLDV,LEIG1014,2011-04-04 00:00:00.0,11050,RAMMERDIESEL,Compaction - Rammers & Vibrating Plates,COMPACTION
GLDV,LEIG1014,2011-04-04 00:00:00.0,11050,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
GLDV,LEIG1014,2011-04-04 00:00:00.0,11050,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
GLDV,LEIG1014,2011-04-04 00:00:00.0,11050,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
GLDV,LEIG1014,2011-04-04 00:00:00.0,11050,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
GLDV,LEIG1014,2011-04-05 00:00:00.0,11051,FIREFIGHTINGTRAILER,Pumps - Accessories,PUMPS & FLUID MANAGEMENT
GLDV,LEIG1014,2011-04-05 00:00:00.0,11051,LAYFLATCONTRACTORS50MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
GLDV,LEIG1014,2011-04-05 00:00:00.0,11051,WATERBLAST2000PSIPCOLD,Water Blasters,FLOOR & CLEANING EQUIPMENT
GLDV,LEIG1014,2011-04-05 00:00:00.0,11051,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
GLDV,LEIG1014,2011-04-05 00:00:00.0,11051,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
GLDV,LEIG1014,2011-04-05 00:00:00.0,11051,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-04-05 00:00:00.0,11051,TAPADAPTOR,Water Blasters,FLOOR & CLEANING EQUIPMENT
GLDV,LEIG1014,2011-04-05 00:00:00.0,11051,PUMP50MM212PETROLFDRIVE,Pumps - Small,PUMPS & FLUID MANAGEMENT
GLDV,LEIG1014,2011-04-05 00:00:00.0,11051,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
GLDV,LEIG1014,2011-04-06 00:00:00.0,11052,VIBSHAFT56MMFLEXDRIVE,Concrete Vibe Units,CONCRETE & MASONRY
GLDV,LEIG1014,2011-04-06 00:00:00.0,11052,PLATECOMPACTORSML,Compaction - Rammers & Vibrating Plates,COMPACTION
GLDV,LEIG1014,2011-04-06 00:00:00.0,11052,COMP375D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-04-06 00:00:00.0,11052,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-04-06 00:00:00.0,11052,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-04-08 00:00:00.0,11054,LAYFLATCONTRACTORS50MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
GLDV,LEIG1014,2011-04-08 00:00:00.0,11054,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
GLDV,LEIG1014,2011-04-08 00:00:00.0,11054,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
GLDV,LEIG1014,2011-04-09 00:00:00.0,11055,SAWDEMOLITION350MM,Masonry Saws,CONCRETE & MASONRY
GLDV,LEIG1014,2011-04-12 00:00:00.0,11058,VIBSHAFT56MMFLEXDRIVE,Concrete Vibe Units,CONCRETE & MASONRY
GLDV,LEIG1014,2011-04-12 00:00:00.0,11058,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
GLDV,LEIG1014,2011-04-12 00:00:00.0,11058,VIBSHAFT56MMFLEXDRIVE,Concrete Vibe Units,CONCRETE & MASONRY
GLDV,LEIG1014,2011-04-12 00:00:00.0,11058,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
GLDV,LEIG1014,2011-04-12 00:00:00.0,11058,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
GLDV,LEIG1014,2011-04-12 00:00:00.0,11058,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
GLDV,LEIG1014,2011-04-12 00:00:00.0,11058,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
GLDV,LEIG1014,2011-04-12 00:00:00.0,11058,HOSELAYFLAT50MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
GLDV,LEIG1014,2011-04-13 00:00:00.0,11059,BREAKERAIRMEDIUM,Air Breakers,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-04-13 00:00:00.0,11059,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-04-13 00:00:00.0,11059,COMP130D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-04-13 00:00:00.0,11059,BREAKERAIRLIGHT,Air Breakers,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-04-13 00:00:00.0,11059,BREAKERAIRMEDIUM,Air Breakers,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-04-13 00:00:00.0,11059,BREAKERAIRLIGHT,Air Breakers,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-04-14 00:00:00.0,11060,SAWMETALCUT240V,Power Tools & Accessories,TOOLS & EQUIPMENT
GLDV,LEIG1014,2011-04-14 00:00:00.0,11060,BREAKERDRILLMEDIUM240V,Demolition,CONCRETE & MASONRY
GLDV,LEIG1014,2011-04-14 00:00:00.0,11060,SAWDEMOLITION350MMP,Masonry Saws,CONCRETE & MASONRY
GLDV,LEIG1014,2011-04-14 00:00:00.0,11060,PLATECOMPACTORSML,Compaction - Rammers & Vibrating Plates,COMPACTION
GLDV,LEIG1014,2011-04-14 00:00:00.0,11060,GENERATOR5KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
GLDV,LEIG1014,2011-04-15 00:00:00.0,11061,FIREFIGHTINGTRAILER,Pumps - Accessories,PUMPS & FLUID MANAGEMENT
GLDV,LEIG1014,2011-04-18 00:00:00.0,11064,TRAILERFURNITURE12X6,Trailers,TRUCKS  VEHICLES & TRAILERS
GLDV,LEIG1014,2011-04-18 00:00:00.0,11064,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-04-18 00:00:00.0,11064,TAPADAPTOR,Water Blasters,FLOOR & CLEANING EQUIPMENT
GLDV,LEIG1014,2011-04-18 00:00:00.0,11064,WATERBLAST3000PSIPCOLD,Water Blasters,FLOOR & CLEANING EQUIPMENT
GLDV,LEIG1014,2011-04-19 00:00:00.0,11065,FIREEXTINGUISHER4KG,Safety Equipment ,TOOLS & EQUIPMENT
GLDV,LEIG1014,2011-04-19 00:00:00.0,11065,OXYTROLLEY,Gas Equipment,WELDING
GLDV,LEIG1014,2011-04-19 00:00:00.0,11065,RAMMERDIESEL,Compaction - Rammers & Vibrating Plates,COMPACTION
GLDV,LEIG1014,2011-04-19 00:00:00.0,11065,OXY/ACETSET,Gas Equipment,WELDING
GLDV,LEIG1014,2011-04-19 00:00:00.0,11065,GASRENT,Gas Equipment,WELDING
GLDV,LEIG1014,2011-04-20 00:00:00.0,11066,COMP130D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-04-20 00:00:00.0,11066,BREAKERAIRMEDIUM,Air Breakers,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-04-20 00:00:00.0,11066,BREAKERAIRMEDIUM,Air Breakers,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-04-20 00:00:00.0,11066,BREAKERAIRMEDIUM,Air Breakers,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-04-20 00:00:00.0,11066,GENERATOR8KVAP,Generators - Petrol,GENERATORS & POWER DISTRIBUTION
GLDV,LEIG1014,2011-04-20 00:00:00.0,11066,BREAKERAIRMEDIUM,Air Breakers,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-04-20 00:00:00.0,11066,FIREEXTINGUISHER4KG,Safety Equipment ,TOOLS & EQUIPMENT
GLDV,LEIG1014,2011-04-20 00:00:00.0,11066,OXYTROLLEY,Gas Equipment,WELDING
GLDV,LEIG1014,2011-04-20 00:00:00.0,11066,BREAKERAIRHEAVY,Air Breakers,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-04-20 00:00:00.0,11066,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-04-20 00:00:00.0,11066,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-04-20 00:00:00.0,11066,COMP130D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-04-20 00:00:00.0,11066,OXY/ACETSET,Gas Equipment,WELDING
GLDV,LEIG1014,2011-04-20 00:00:00.0,11066,BREAKERAIRMEDIUM,Air Breakers,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-04-20 00:00:00.0,11066,GASRENT,Gas Equipment,WELDING
GLDV,LEIG1014,2011-04-29 00:00:00.0,11075,FIREFIGHTINGTRAILER,Pumps - Accessories,PUMPS & FLUID MANAGEMENT
GLDV,LEIG1014,2011-04-29 00:00:00.0,11075,COMP390TO400D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-04-29 00:00:00.0,11075,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
GLDV,LEIG1014,2011-04-29 00:00:00.0,11075,GASRENT,Gas Equipment,WELDING
GLDV,LEIG1014,2011-04-29 00:00:00.0,11075,PORTAGASKIT,Plumbers Equipment,TOOLS & EQUIPMENT
GLDV,LEIG1014,2011-05-02 00:00:00.0,11078,LAYFLATCONTRACTORS50MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
GLDV,LEIG1014,2011-05-02 00:00:00.0,11078,RAMMERDIESEL,Compaction - Rammers & Vibrating Plates,COMPACTION
GLDV,LEIG1014,2011-05-02 00:00:00.0,11078,PLATECOMPACTORSML,Compaction - Rammers & Vibrating Plates,COMPACTION
