WAWA,ABIG8182,2010-10-25 00:00:00.0,10889,OILERINLINE,Offshore Equipment,OFFSHORE
WAWA,ABIG8182,2010-10-25 00:00:00.0,10889,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
WAWA,ABIG8182,2010-10-25 00:00:00.0,10889,BREAKERAIRHEAVY,Air Breakers,AIR & AIR ACCESSORIES
WAWA,ABIG8182,2010-10-25 00:00:00.0,10889,COMP130D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
WAWA,ABIG8182,2010-10-25 00:00:00.0,10889,BREAKERAIRLIGHT,Air Breakers,AIR & AIR ACCESSORIES
WAWA,ABIG8182,2010-10-25 00:00:00.0,10889,BREAKERAIRLIGHT,Air Breakers,AIR & AIR ACCESSORIES
WAWA,ABIG8182,2010-10-25 00:00:00.0,10889,POSTDIG1MAN2S,Landscaping Equipment,LANDSCAPING
WAWA,ABIG8182,2010-10-25 00:00:00.0,10889,CHISELS,Air Breakers - Attachments,AIR & AIR ACCESSORIES
WAWA,ABIG8182,2010-10-26 00:00:00.0,10890,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
WAWA,ABIG8182,2010-10-26 00:00:00.0,10890,OILERINLINE,Offshore Equipment,OFFSHORE
WAWA,ABIG8182,2010-10-26 00:00:00.0,10890,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
WAWA,ABIG8182,2010-10-26 00:00:00.0,10890,BREAKERAIRLIGHT,Air Breakers,AIR & AIR ACCESSORIES
WAWA,ABIG8182,2010-10-26 00:00:00.0,10890,COMP130D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
WAWA,ABIG8182,2010-10-26 00:00:00.0,10890,RAMMER4STROKE,Compaction - Rammers & Vibrating Plates,COMPACTION
WAWA,ABIG8182,2010-10-26 00:00:00.0,10890,COMP390TO400D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
WAWA,ABIG8182,2010-10-26 00:00:00.0,10890,BLOWPIPE,Air Hand Tools,AIR & AIR ACCESSORIES
WAWA,ABIG8182,2010-10-26 00:00:00.0,10890,CHAINSAWP430MM,Landscaping Equipment,LANDSCAPING
WAWA,ABIG8182,2010-10-26 00:00:00.0,10890,SAFETYEQUIPMENT,Industrial Tools & Equipment,INDUSTRIAL TOOLS & EQUIPMENT
WAWA,ABIG8182,2010-10-26 00:00:00.0,10890,SAFETYEQUIPMENT,Industrial Tools & Equipment,INDUSTRIAL TOOLS & EQUIPMENT
WAWA,ABIG8182,2010-10-26 00:00:00.0,10890,RAMMER2STROKE,Compaction - Rammers & Vibrating Plates,COMPACTION
WAWA,ABIG8182,2010-10-26 00:00:00.0,10890,MIXERCONC3.5CUFTD,Concrete,CONCRETE & MASONRY
WAWA,ABIG8182,2010-10-27 00:00:00.0,10891,RAMMER2STROKE,Compaction - Rammers & Vibrating Plates,COMPACTION
WAWA,ABIG8182,2010-10-27 00:00:00.0,10891,TOILETFWF,Portable - Toilets,SITE ACCOMMODATION
WAWA,ABIG8182,2010-10-27 00:00:00.0,10891,BOOM46D,Access - Straight Booms,ACCESS
WAWA,ABIG8182,2010-10-28 00:00:00.0,10892,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
WAWA,ABIG8182,2010-10-28 00:00:00.0,10892,RAMMER4STROKE,Compaction - Rammers & Vibrating Plates,COMPACTION
WAWA,ABIG8182,2010-10-28 00:00:00.0,10892,LIGHTTOWER4000WMETRO,Lighting Towers,LIGHTING
WAWA,ABIG8182,2010-10-29 00:00:00.0,10893,VIBSHAFTEXTENTION,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-10-29 00:00:00.0,10893,COMP190D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
WAWA,ABIG8182,2010-10-29 00:00:00.0,10893,RAMMER2STROKE,Compaction - Rammers & Vibrating Plates,COMPACTION
WAWA,ABIG8182,2010-11-01 00:00:00.0,10896,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-01 00:00:00.0,10896,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-01 00:00:00.0,10896,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
WAWA,ABIG8182,2010-11-01 00:00:00.0,10896,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-01 00:00:00.0,10896,BOOM46D,Access - Straight Booms,ACCESS
WAWA,ABIG8182,2010-11-02 00:00:00.0,10897,MIXERCONC3.5CUFTD,Concrete,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-02 00:00:00.0,10897,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-02 00:00:00.0,10897,LAYFLATCONTRACTORS50MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-02 00:00:00.0,10897,DRILLHAMMERROTARY,Power Tools & Accessories,TOOLS & EQUIPMENT
WAWA,ABIG8182,2010-11-02 00:00:00.0,10897,ROLLERPAD13.1T,Compaction - Rollers - Single Drum Padfoot,COMPACTION
WAWA,ABIG8182,2010-11-02 00:00:00.0,10897,ROLLERMULTITYRE18.5T,Compaction - Rollers - Multi Tyre,COMPACTION
WAWA,ABIG8182,2010-11-02 00:00:00.0,10897,COMP190D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
WAWA,ABIG8182,2010-11-02 00:00:00.0,10897,BRUSHCUTTERSML,Landscaping Equipment,LANDSCAPING
WAWA,ABIG8182,2010-11-02 00:00:00.0,10897,PLATECOMPACTORLRGD,Compaction - Rammers & Vibrating Plates,COMPACTION
WAWA,ABIG8182,2010-11-02 00:00:00.0,10897,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-02 00:00:00.0,10897,WELD140TO240A-PETROL,Welders - Motorised,WELDING
WAWA,ABIG8182,2010-11-02 00:00:00.0,10897,RAMMER2STROKE,Compaction - Rammers & Vibrating Plates,COMPACTION
WAWA,ABIG8182,2010-11-02 00:00:00.0,10897,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-02 00:00:00.0,10897,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-02 00:00:00.0,10897,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-02 00:00:00.0,10897,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-02 00:00:00.0,10897,MIXERCONC3.5CUFTD,Concrete,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-03 00:00:00.0,10898,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-03 00:00:00.0,10898,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-03 00:00:00.0,10898,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-03 00:00:00.0,10898,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-03 00:00:00.0,10898,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-03 00:00:00.0,10898,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-03 00:00:00.0,10898,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-03 00:00:00.0,10898,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-04 00:00:00.0,10899,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-04 00:00:00.0,10899,ROLLERPAD25TSD,Compaction - Rollers - Single Drum Padfoot,COMPACTION
WAWA,ABIG8182,2010-11-04 00:00:00.0,10899,VIBSHAFT56MMFLEXDRIVE,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-04 00:00:00.0,10899,VIBSHAFT56MMFLEXDRIVE,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-04 00:00:00.0,10899,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-05 00:00:00.0,10900,ROLLERSMOOTH25TSD,Compaction - Rollers - Single Drum Smooth,COMPACTION
WAWA,ABIG8182,2010-11-05 00:00:00.0,10900,BRUSHCUTTERSML,Landscaping Equipment,LANDSCAPING
WAWA,ABIG8182,2010-11-05 00:00:00.0,10900,BOOM60D,Access - Straight Booms,ACCESS
WAWA,ABIG8182,2010-11-05 00:00:00.0,10900,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
WAWA,ABIG8182,2010-11-05 00:00:00.0,10900,PUMP75MMTRASHP,Pumps - Small,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-08 00:00:00.0,10903,COMP130D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
WAWA,ABIG8182,2010-11-08 00:00:00.0,10903,LAYFLATCONTRACTORS50MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-08 00:00:00.0,10903,RAMMER4STROKE,Compaction - Rammers & Vibrating Plates,COMPACTION
WAWA,ABIG8182,2010-11-08 00:00:00.0,10903,BRUSHCUTTERSML,Landscaping Equipment,LANDSCAPING
WAWA,ABIG8182,2010-11-08 00:00:00.0,10903,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-08 00:00:00.0,10903,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-08 00:00:00.0,10903,VIBSHAFT56MMFLEXDRIVE,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-08 00:00:00.0,10903,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
WAWA,ABIG8182,2010-11-08 00:00:00.0,10903,GENERATOR3-4KVAP,Generators - Petrol,GENERATORS & POWER DISTRIBUTION
WAWA,ABIG8182,2010-11-08 00:00:00.0,10903,WELD140TO240A-PETROL,Welders - Motorised,WELDING
WAWA,ABIG8182,2010-11-08 00:00:00.0,10903,RAMMER2STROKE,Compaction - Rammers & Vibrating Plates,COMPACTION
WAWA,ABIG8182,2010-11-08 00:00:00.0,10903,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-09 00:00:00.0,10904,ROLLERPAD13.1T,Compaction - Rollers - Single Drum Padfoot,COMPACTION
WAWA,ABIG8182,2010-11-09 00:00:00.0,10904,COMP130D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
WAWA,ABIG8182,2010-11-09 00:00:00.0,10904,RAMMER4STROKE,Compaction - Rammers & Vibrating Plates,COMPACTION
WAWA,ABIG8182,2010-11-09 00:00:00.0,10904,BRUSHCUTTERSML,Landscaping Equipment,LANDSCAPING
WAWA,ABIG8182,2010-11-09 00:00:00.0,10904,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-09 00:00:00.0,10904,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-09 00:00:00.0,10904,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-09 00:00:00.0,10904,EXCAVATOR30T,Earthmoving - Excavators,EARTHMOVING
WAWA,ABIG8182,2010-11-09 00:00:00.0,10904,VIBSHAFT56MMFLEXDRIVE,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-09 00:00:00.0,10904,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
WAWA,ABIG8182,2010-11-09 00:00:00.0,10904,BOOM46D,Access - Straight Booms,ACCESS
WAWA,ABIG8182,2010-11-09 00:00:00.0,10904,SAFETYEQUIPMENT,Industrial Tools & Equipment,INDUSTRIAL TOOLS & EQUIPMENT
WAWA,ABIG8182,2010-11-09 00:00:00.0,10904,EXCAVATORHAMMER30T,Earthmoving - Excavators - Attachments,EARTHMOVING
WAWA,ABIG8182,2010-11-09 00:00:00.0,10904,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-10 00:00:00.0,10905,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-10 00:00:00.0,10905,GENERATOR3-4KVAP,Generators - Petrol,GENERATORS & POWER DISTRIBUTION
WAWA,ABIG8182,2010-11-10 00:00:00.0,10905,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-12 00:00:00.0,10907,COMP175D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
WAWA,ABIG8182,2010-11-12 00:00:00.0,10907,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
WAWA,ABIG8182,2010-11-12 00:00:00.0,10907,GENERATOR3-4KVAP,Generators - Petrol,GENERATORS & POWER DISTRIBUTION
WAWA,ABIG8182,2010-11-12 00:00:00.0,10907,ROLLERPAD20TSD,Compaction - Rollers - Single Drum Padfoot,COMPACTION
WAWA,ABIG8182,2010-11-12 00:00:00.0,10907,NEEDLEGUNAIR,Air Hand Tools,AIR & AIR ACCESSORIES
WAWA,ABIG8182,2010-11-12 00:00:00.0,10907,BLOWPIPE,Air Hand Tools,AIR & AIR ACCESSORIES
WAWA,ABIG8182,2010-11-15 00:00:00.0,10910,LAYFLATCONTRACTORS50MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-15 00:00:00.0,10910,PUMP75MMTRASHP,Pumps - Small,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-15 00:00:00.0,10910,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-15 00:00:00.0,10910,ROLLERSMOOTH20TSD,Compaction - Rollers - Single Drum Smooth,COMPACTION
WAWA,ABIG8182,2010-11-15 00:00:00.0,10910,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-15 00:00:00.0,10910,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-15 00:00:00.0,10910,GENERATOR100KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
WAWA,ABIG8182,2010-11-15 00:00:00.0,10910,MISCEQUIPMENT,Miscellaneous - Tools,TOOLS & EQUIPMENT
WAWA,ABIG8182,2010-11-15 00:00:00.0,10910,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-15 00:00:00.0,10910,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-15 00:00:00.0,10910,RAMMER4STROKE,Compaction - Rammers & Vibrating Plates,COMPACTION
WAWA,ABIG8182,2010-11-15 00:00:00.0,10910,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-15 00:00:00.0,10910,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-15 00:00:00.0,10910,MIXERCONC3.5CUFTD,Concrete,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-16 00:00:00.0,10911,REOBARBENDER16-32MM,Concrete,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-16 00:00:00.0,10911,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-16 00:00:00.0,10911,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-16 00:00:00.0,10911,GENERATOR100KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
WAWA,ABIG8182,2010-11-16 00:00:00.0,10911,HOSELAYFLAT75MM,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-16 00:00:00.0,10911,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-16 00:00:00.0,10911,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-16 00:00:00.0,10911,MISCEQUIPMENT,Miscellaneous - Tools,TOOLS & EQUIPMENT
WAWA,ABIG8182,2010-11-16 00:00:00.0,10911,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-16 00:00:00.0,10911,SUCTIONHOSE75MMX6M,Pumps - Hoses,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-16 00:00:00.0,10911,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-16 00:00:00.0,10911,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-16 00:00:00.0,10911,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-16 00:00:00.0,10911,PUMP75MMTRASHP,Pumps - Small,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-17 00:00:00.0,10912,RAMMER4STROKE,Compaction - Rammers & Vibrating Plates,COMPACTION
WAWA,ABIG8182,2010-11-17 00:00:00.0,10912,RAMMER4STROKE,Compaction - Rammers & Vibrating Plates,COMPACTION
WAWA,ABIG8182,2010-11-17 00:00:00.0,10912,BRUSHCUTTERSML,Landscaping Equipment,LANDSCAPING
WAWA,ABIG8182,2010-11-17 00:00:00.0,10912,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-17 00:00:00.0,10912,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-17 00:00:00.0,10912,RAMMER4STROKE,Compaction - Rammers & Vibrating Plates,COMPACTION
WAWA,ABIG8182,2010-11-17 00:00:00.0,10912,RAMMER4STROKE,Compaction - Rammers & Vibrating Plates,COMPACTION
WAWA,ABIG8182,2010-11-17 00:00:00.0,10912,SAFETYEQUIPMENT,Industrial Tools & Equipment,INDUSTRIAL TOOLS & EQUIPMENT
WAWA,ABIG8182,2010-11-18 00:00:00.0,10913,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
WAWA,ABIG8182,2010-11-18 00:00:00.0,10913,VMSSENIOR1550X2400,Traffic - Management - Electronic,TRAFFIC MANAGEMENT
WAWA,ABIG8182,2010-11-19 00:00:00.0,10914,RAMMER4STROKE,Compaction - Rammers & Vibrating Plates,COMPACTION
WAWA,ABIG8182,2010-11-19 00:00:00.0,10914,RAMMER2STROKE,Compaction - Rammers & Vibrating Plates,COMPACTION
WAWA,ABIG8182,2010-11-19 00:00:00.0,10914,WELD140TO240A-PETROL,Welders - Motorised,WELDING
WAWA,ABIG8182,2010-11-22 00:00:00.0,10917,COMP175D,Air Compressors - Diesel Small,AIR & AIR ACCESSORIES
WAWA,ABIG8182,2010-11-22 00:00:00.0,10917,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
WAWA,ABIG8182,2010-11-22 00:00:00.0,10917,BRUSHCUTTERSML,Landscaping Equipment,LANDSCAPING
WAWA,ABIG8182,2010-11-22 00:00:00.0,10917,REOBARBENDER16-32MM,Concrete,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-22 00:00:00.0,10917,DRIVEUNITPETROL,Concrete Vibe Units,CONCRETE & MASONRY
WAWA,ABIG8182,2010-11-22 00:00:00.0,10917,PUMP50MM212FLEXDRIVESHAFT,Pumps - Small,PUMPS & FLUID MANAGEMENT
WAWA,ABIG8182,2010-11-23 00:00:00.0,10918,ROLLERPAD20TSD,Compaction - Rollers - Single Drum Padfoot,COMPACTION
WAWA,ABIG8182,2010-11-23 00:00:00.0,10918,ROLLERSMOOTH2-3TDD,Compaction - Rollers - Double Drum Smooth,COMPACTION
WAWA,ABIG8182,2010-11-23 00:00:00.0,10918,RAMMER4STROKE,Compaction - Rammers & Vibrating Plates,COMPACTION
WAWA,ABIG8182,2010-11-23 00:00:00.0,10918,GENERATOR6-8KVAP,Generators - Petrol,GENERATORS & POWER DISTRIBUTION
WAWA,ABIG8182,2010-11-23 00:00:00.0,10918,PLATECOMPACTORLRGD,Compaction - Rammers & Vibrating Plates,COMPACTION
